Author,Gender,Date,Post Text,Likes,Comments,Shares,Page Link
Dean Seddon,Male,2024-02-27,"Can you make SERIOUS money social selling?Yes - here is how ⬇️I saw a YouTube video the other day from some 20-something claiming you can get thousands of leads.""Post content on LinkedIn and you'll get thousands of leads like I did""That is tripe.The attract model only works if….you pursue high impressions, followers and reach.Waiting for the leads to come to you means you need huge engagement, a big following and serious investment in content.If you don't become one of the top 1% of users, that's impossible.You need to be working your LinkedIn 20+ hours per week.That's madness and impossible for most solopreneurs.If you want to make £200k from LinkedIn this year, here is what you need to do ⬇️➡️ Focus on one decision maker (Ideal clients)➡️ Sell ONE service to solve ONE of their problems➡️ Your profile should be all about them and your ONE service➡️ Post about the solution and problem consistently➡️ Grow your network with your Ideal Clients➡️ Build relationships and start conversations in the DMs➡️ Host audio events and webinars to educate them➡️ Follow up and book offline conversationsDo that over and over.People buy from people.You don't need a big crowd to make it work.",163,65,4,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2023-12-27,"I used to struggle to get clientsSomething was 'off'I'd followed all the advice and courses but still something wasn't coming together.I'd beat myself up thinking, why did this strategy work for X person and not me?I was lost and overwhelmed.Marketing and selling was consuming all my time and seemed like I was getting nothing from it.How I was thinking about marketing was off...My need for clients, was clouding my strategy.My thinking was off.That infected my messaging, actions and activity.Bad thinking corrupted my plan➡️ I thought offering more services would help me.➡️ I thought marketing to more people would do the job.➡️ I thought trying lots of things would fix it.Turns out, it was the opposite.Selling one thing, to one defined audience with a consistent message was the answer.I tried this 3 times and because of my bad thinking, abandoned it 4 times.Then gave it one last shot and actually followed through on the actions.I went from solopreneur struggling to survive to having an international footprint and a team of 40 in 5 years.",163,48,4,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2023-04-27,"Most users are lurkers not posters.""Engage with your prospects content"" is useless advice for 97% of your prospects.It's advice which is given, but ignores the reality.How to build digital rapport even if your prospects aren't content creators.#sales #marketing #technology",163,26,3,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2024-03-27,"""Content impressions don't matter""- That's only 60% true.Likes, comments and impressions are vanity metrics right?Well, that's easy to say when you get huge reach.But back in the real world, when you get 100 impressions and 3 likes, that platitude feels like a kick in the nuts.The truth is the world is a bit shallow:➡️ We do connect popularity with credibility.➡️ We do get a positive feeling from engagement.➡️ We do build more awareness with higher reach.High engagement does make you money.But 90% my impressions came from people who aren't my ideal client.Did it feel good, yup.Did it help me get more widely known, yup.Did it make me money, yup.Impressions and engagement build your brand and shape perceptions.Should you pursue that? Well, there might be simpler and easier option....There are two games in town....➡️ The Reach Game - Build a big audience, get high engagement, attract leads.→ Broader content.→ More personal stories.→ More entertainment.➡️ The Resonance Game - Build deep relationships, educate your ideal client through content and start conversations→ Building relationships.→ More insightful content.→ More relevance.I'm playing both games.Over the last 3 months I've been working harder on relationships. I've also been testing different tactics with content and gaining reach.Guess which one gets the most money in the bank?RELATIONSHIPS.It's 3:1 lead so far in 2024.➡️ 33 new clients from relationships.➡️ 12 new clients from content.We all want lots of leads and engagement, it's a lie to think otherwise.But If I was a solopreneur, I'd be 100% focusing on the relationship game.It's faster, more profitable and easier.The big money is in the relationships you build on LinkedIn.",162,84,6,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2023-11-27,"Target 100 people in the same industry and role.Make your profile and content all for them.It's almost impossible to get the full benefit of social selling if you try to reach too board an audience.How can you find a strategy that works if you jump around and split your energy and focus?Marketing people have different priorities to procurement peopleManufacturers are different than technology companiesGrowing companies are different to flatlining companiesThey think differently, work differently and have different objectives.Trying to harmonise to everyone makes you relevant to no one.FOCUS for your own good.#marketing #sales #businessdevelopment",160,28,5,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2024-04-06,"My profile works 24/7 to bring me leads.(This is how you can do it too)My profile works to bring me leads even while I'm sleeping.Curious people check out profiles.When you...➡️ Send a DM.➡️ Post content.➡️ Comment on a post.➡️ Send a connection requestSo, optimise your profile for generating leads.Your profile isn't a CV - it's a buyer education zone.Each week my profile...✅ Gets me bookings for corporate training.✅ Sells my content course.✅ Grows my email list.There are 4 key areas you want to optimise:1️⃣ - Your Banner - Make it clear what you - This is the first thing people see, so make it obvious what you do.2️⃣ - Weblink - The Premium Weblink displays on all your posts as well as your profile - take people to your landing page or offer page. The Free link just displays on your profile.3️⃣ - Headline - This copy is on every post, comment, message etc - Tell people what you do and who you do it for. 4️⃣ - Featured Section - Promote your offer and any key info you want prospects to check out. I promote my courses and newsletter. Use custom images to make them stand out.These 4 places are your hot spots.Optimise these positions and you'll get leads even when you're not on LinkedIn.➡️ Want to see a demo of this? Check out the FREE TRAINING in my featured section (4th item).---------✍️ Thoughts? Share yours below♻️ Repost this and help your network.➕ Follow Dean Seddon for more content like this---------",159,88,3,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2024-04-13,"Most of your leads will not be ready you buy.(This is how you nurture them).3% of your market are actively looking to buy right now.→ They know they need help.→ They know what they want.→ They know they need to invest.→ They are looking for someone to help them.But the majority of your market don't have all those boxes checked yet.That's why most of your leads need to be nurtured. When all the boxes are checked for them - you are the person they know and trust to work with.When you focus on nurturing, you'll find it easier to convert leads, with less objections and less friction.How do you do that?→ Stay visible.→ Start an email newsletter.→ Host free / paid mini workshops.→ Engage with their content regularly.→ Post content that helps the 'not ready folk'.Most spend their time hunting for the 3%.I prefer to nurture the 97%, it's easier.Remember buying is a journey. You either spend your time trying to find people at the right time OR you are in the right place for the right time.---------✍️ Thoughts? Share yours below♻️ Repost this and help your network.➕ Follow Dean Seddon for more content like this---------",156,67,6,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2024-04-13,"Most of your leads will not be ready you buy.(This is how you nurture them).3% of your market are actively looking to buy right now.→ They know they need help.→ They know what they want.→ They know they need to invest.→ They are looking for someone to help them.But the majority of your market don't have all those boxes checked yet.That's why most of your leads need to be nurtured. When all the boxes are checked for them - you are the person they know and trust to work with.When you focus on nurturing, you'll find it easier to convert leads, with less objections and less friction.How do you do that?→ Stay visible.→ Start an email newsletter.→ Host free / paid mini workshops.→ Engage with their content regularly.→ Post content that helps the 'not ready folk'.Most spend their time hunting for the 3%.I prefer to nurture the 97%, it's easier.Remember buying is a journey. You either spend your time trying to find people at the right time OR you are in the right place for the right time.---------✍️ Thoughts? Share yours below♻️ Repost this and help your network.➕ Follow Dean Seddon for more content like this---------",156,67,6,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2023-10-27,"After going all in on my business, putting every last penny in.This was the moment when I wanted to give up.I was the marketer, he was the salesperson.A dynamic duo of sorts.We were so close, my business partner was my best man.I'd put every penny into building the business - even the proceeds from the sale of the house.Fast-forward 18 months...❌ The investment was spent and business was slow.My business partner told me he wanted to go it alone.Turns out he had lined up new clients, investors and offices, whilst I thought we were on the same team.Whilst our business was slow, he had got all his ducks in a row.Hindsight - He had quit selling for us way before he told me he wanted out.So, I was left with a major decision, almost broke, I either....➡️ Close it all down and get a job➡️ Rebuild from scratch - whilst needing to sell hardI was wounded from the whole experience... I thought we were working together for the same goal.We weren't and I was the last to find out.This was the photo of me, tired and hurt but determined to rebuild.MAVERRIK® was born.I had to force myself to be chief marketer and salesperson.I had to do what needed to be done.Looking back, I value the lesson learned about determination and persistence.But, I've struggled to build close friends ever since.The lessons and costs of entrepreneurship.Any lessons you learned the hard way?",153,60,3,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2023-10-27,I'm sharing some of my top hacks for staying productive when you're social selling....Like this? Repost it!,152,18,1,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2024-03-27,Be smart...,147,11,7,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2023-12-27,I will make an extra £500k next year with social sellingHere is how I'll do it:I need 50 new clients in 2024 to hit my goal. That's 4 (and a bit) per month.➡️ Add 10 people to my network daily➡️ Share content builds trust and proves value➡️ Host a live webinar / audio event every week➡️ Follow up the people who sign up and show upI'll not be:❌ Sending sales pitches to anything that moves❌ Spending 2 hours a day trying to make content❌ Measuring success by impressions and engagementI'm following the simplest path to sales.My mission is simple...Show 50 people I'm the best person to help them with their problem.2024 is about 50 people.How many clients do you need in 2024?,147,61,1,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
Dean Seddon,Male,2024-01-27,"Remember the reason why you are doing this.What's your why?➡️ It's easy to get distracted and pursue the wrong goals➡️ It's easy to follow someone else's plan for you life➡️ It's easy to do things for no reasonIgnore the noise.Your why is your personal mission.It's the reason you're doing this.There is nothing more powerful, persuasive or engaging than someone on a mission of conviction.Tell the world your why.My WHY is in the comments, tell me yours.",147,69,5,https://www.linkedin.com/search/results/content/?fromMember=%5B%22ACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8%22%5D&heroEntityKey=urn%3Ali%3Afsd_profile%3AACoAAAcEjSkBZ0YdUbxNrqzBhjBkPFSLNDGfTD8&keywords=dean%20seddon&origin=CLUSTER_EXPANSION&position=0&searchId=a83a2fa7-2549-4092-a90e-68f85c4fb648&sid=D1R&sortBy=%22date_posted%22
